url,entity,salience,verb,company_name
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Credit Cards Careers Travel,0.005868213251233101,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Spending,0.005868213251233101,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Currency Tools Mutual Fund Screener Upgrades,0.005669053643941879,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Moneyist,0.005404633469879627,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Logo,0.004970404785126448,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Tickers,0.004961878526955843,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Bonds Commodities Currencies Cryptocurrencies Futures Financial Adviser Center Cannabis Newswires Barron's Economy & Politics,0.004929697141051292,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,units,0.0047421324998140335,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Invest Virtual Stock Exchange Video MarketWatch,0.004650513641536236,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Best New Ideas Stocks IPOs Mutual Funds,0.004650513641536236,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Middle East Asia Emerging Markets Latin America Market Data Investing Barron,0.004650513641536236,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,services revenue,0.004109272733330727,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Europe,0.003949570935219526,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Comparison,0.003592629684135318,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Explainomics,0.0034691416658461094,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Washington Watch Coronavirus Inflation The Federal Reserve Economic Report,0.0034691416658461094,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Skip,0.0034691416658461094,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,valuation re-rating,0.003468395210802555,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Print,0.0033154129050672054,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Profile Settings Watchlist,0.0033033848740160465,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,company,0.0032200985588133335,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Trending Tickers Screener Premarket Screener Options Expiration Calendar,0.0031555737368762493,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Calendar,0.0031555737368762493,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Calendar,0.0031555737368762493,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Games,0.0031444227788597345,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Watchlist Markets Investing Personal Finance Economy Retirement,0.003002860816195607,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,market,0.0029792580753564835,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,mark,0.0029687294736504555,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Home,0.0029662454035133123,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,homepage,0.0029662454035133123,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,company,0.0029648111667484045,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,stock,0.0027804779820144176,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Ideas,0.0027716385666280985,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Events,0.0027716385666280985,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Video Center Live Events,0.0027542689349502325,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Cost,0.0026704552583396435,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Podcasts,0.0025278853718191385,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Money Guides,0.0025189504958689213,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Credit Cards,0.0025189504958689213,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Retirement Planner,0.0025189504958689213,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,supply chain checks,0.002463914453983307,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,product cycle,0.0024585695937275887,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Advertisement Advertisement Home Industries Computers,0.0024080188013613224,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,attitude,0.002339857630431652,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,icon,0.0022992421872913837,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,FAQs Advertisement,0.0022855873685330153,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Multiple,0.0022202644031494856,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Opinion,0.0022202644031494856,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Tool Stock Screener Earnings Calendar Market Screener IPO,0.0022202644031494856,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,strength,0.002219236921519041,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Technology Lifestyle,0.0022124159149825573,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Real Estate Auto Retirement Health Banking Insurance,0.0022124159149825573,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Wedbush,0.0021128100343048573,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,iPhone 15,0.0021011391654610634,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,analyst,0.0020865651313215494,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Advertisement Advertisement,0.002060432219877839,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Advertisement Advertisement,0.0020545937586575747,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,iPhone,0.0020528046879917383,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Money Festival Mastering Your Money,0.0020446721464395523,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,key,0.0020383200608193874,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,VR,0.0020338178146630526,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,cycle,0.0019807079806923866,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,services,0.0019323749002069235,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,rally,0.001864254241809249,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Video Center Live Events,0.0018575700232759118,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Picks,0.0018575700232759118,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,selling prices,0.0018568928353488445,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,stocks,0.001856624148786068,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,stocks,0.001856624148786068,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,stock,0.001856624148786068,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Street,0.0018501869635656476,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,UsNewsroom RosterVirtual Stock ExchangeBigChartsCopyright PolicyManage NotificationsCancel My SubscriptionCompanyDow JonesCode,0.001820394885726273,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Sections,0.0018144098576158285,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,place,0.001770168892107904,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Referenced Symbols Advertisement,0.0017612756928429008,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Top 25 Mutual Funds Mutual Fund,0.00175910210236907,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,unit range,0.0017007760470733047,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,price target,0.0016985780093818903,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,shares,0.0016985780093818903,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,target,0.0016985780093818903,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Picks Account Settings,0.00169416016433388,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,trophy case,0.0016935424646362662,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,businesses,0.0016921046189963818,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,potential,0.0016819448210299015,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,services momentum,0.0016819448210299015,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,bull,0.0016797644784674048,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,data,0.0016734636155888438,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,money,0.0015886849723756313,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,headset,0.0015489044599235058,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,companies,0.0015329391462728381,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,AAPL,0.0015064727049320936,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Invest MarketBrief Fire,0.0014937486266717315,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,highest,0.0014918266097083688,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,hands,0.0014902292750775814,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,expectations,0.001487403642386198,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,ASPs,0.001487403642386198,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,clients,0.001487403642386198,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,note,0.001487403642386198,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,position,0.0014861406525596976,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,bias,0.0014849602011963725,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,investor praise,0.0014772169524803758,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,ability,0.0014772169524803758,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,GameStop,0.001434583100490272,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,computing revolution,0.0014125446323305368,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,deal,0.0013673839857801795,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,deal,0.0013673839857801795,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,models,0.001363420276902616,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,demand,0.001363420276902616,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,thanks,0.001363420276902616,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,view,0.001363420276902616,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,narrative,0.0013594578485935926,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,estimates,0.0013585995184257627,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,units bogey,0.0013291991781443357,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Things Office,0.0013119182549417019,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,SwingTrader MarketSmith IBDLive Newsletter Center Research & Tools Watchlist Mortgage Calculator,0.0013119182549417019,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Investor's Business Daily Leaderboard,0.0013119182549417019,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,results,0.0012665805406868458,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,results,0.0012665805406868458,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Electronics The Ratings Game The Ratings Game,0.001249686349183321,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,shares,0.0011610969668254256,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,one,0.0011605771724134684,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Community Guidelines,0.0011582315200939775,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Companies,0.0011493032798171043,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,confidence,0.001134452992118895,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,company,0.001126785296946764,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,AFP,0.001115059363655746,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Asia,0.0010971539886668324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,data,0.0010618302039802074,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,data,0.0010607842123135924,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,move,0.0010197458323091269,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,boycott,0.0010192892514169216,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Incentive,0.0010192892514169216,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,beer,0.0010192892514169216,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,club,0.0010192892514169216,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,rivals,0.0010192892514169216,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,EVs,0.0010188489686697721,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Farmers,0.0010188489686697721,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Earnings Call,0.0010184237034991384,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,CEO,0.0010184237034991384,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,tickers,0.0010093874298036098,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Linkedin,0.0009924732148647308,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,ET First,0.000987280043773353,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Stock Is Falling,0.00093747244682163,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,quote page,0.0009196153841912746,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Advertisement Advertisement Advertisement,0.0009048015344887972,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Advertisement,0.0009048015344887972,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Notice,0.0008879588567651808,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,stock quotes,0.000887060072273016,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,technology,0.0008855540654622018,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Up Close Search Overlay,0.0008791162981651723,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Cupertino,0.000878795690368861,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Facebook,0.0008716442971490324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Flipboard,0.0008716442971490324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Getty Images,0.0008716442971490324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Resize,0.0008716442971490324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Twitter,0.0008716442971490324,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,quotes,0.0008657637517899275,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,use,0.0008098225807771087,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,terms,0.0008098225807771087,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Terms,0.0008098225807771087,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Symbols,0.0008084919536486268,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Video Podcasts,0.0008084919536486268,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,China,0.0008055297657847404,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,FY24,0.0008048897725529969,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Vision Pro,0.0008042891277000308,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,real estate,0.0008031385368667543,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Barron,0.0007782214670442045,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,valuation,0.0007406141376122832,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,rights,0.0007112253224477172,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Privacy,0.0007112253224477172,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Subscriber Agreement,0.0007112253224477172,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,trades,0.0007105053518898785,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,exchange requirements,0.0007102781091816723,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,Columns,0.0007100566872395575,,Apple
https://www.marketwatch.com/story/how-apples-stock-can-hit-220-according-to-wall-streets-most-bullish-analyst-1051f1dc,money,0.000697893847245723,,Apple
