url,entity,salience,verb,company_name
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,laugh,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,make,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,want,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,laugh,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,join,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,buy,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,go,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,appear,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,join,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,click,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,jump,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,comment,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,start,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,fall,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,be,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,start,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,give,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,appear,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,deliver,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,invest,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,provide,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,take,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,answer,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,help,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,become,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,QUICK,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,work,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,message,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,Pump,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,reserve,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,protect,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,include,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,prohibit,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,write,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,sell,Apple
https://moneymorning.com/investing/buy-the-dip-because-were-never-going-down-again/,,,share,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,human Access,0.518405556678772,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,Access,0.12986642122268677,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,page,0.12986642122268677,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,page,0.024854475632309914,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,browser,0.018460992723703384,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,#4deda35b-0620-11ee-ad7c-56665777574f,0.01800563931465149,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,Javascript,0.016981206834316254,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,cookies,0.015559611842036247,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,automation tools,0.014974338002502918,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,following,0.01490029413253069,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,extension,0.01490029413253069,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,website,0.014792378060519695,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,result,0.014719226397573948,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,ad blockers,0.013677793554961681,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,example,0.013677793554961681,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,loading,0.010320747271180153,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,"PerimeterX , Inc.",0.005712973885238171,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,cookies,0.005161913111805916,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,browser,0.005161913111805916,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,56665777574,0.0,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,4,0.0,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,0620,0.0,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,11,0.0,,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,deny,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,verify,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,deny,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,believe,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,use,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,browse,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,happen,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,block,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,support,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,make,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,enable,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,block,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,load,Apple
https://www.investors.com/etfs-and-funds/etfs/best-etfs-this-fund-manager-searched-the-globe-and-found-this/,,,power,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,PressJim CramerRumorsBest Stocks,0.12469910830259323,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,DeFiCrypto,0.07496943324804306,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Yield FarmsDigital SecuritiesNFTsNFT Release CalendarWhat,0.06408903002738953,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Treasury BondsHow,0.06201471760869026,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investment,0.051954153925180435,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Stocks,0.049453526735305786,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Stocks,0.049453526735305786,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Crowdfunding,0.028508424758911133,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ArtInvest,0.027289316058158875,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Tech Stocks,0.01615634560585022,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investment,0.014300080947577953,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Stocks,0.014125427231192589,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,NFT,0.011389621533453465,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investors,0.010926549322903156,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,StocksPenny StocksStocks,0.009925180114805698,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ETFsBest Penny StocksBest S&P 500 ETFsBest Swing Trade StocksBest,0.009925180114805698,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,BrokersFutures BrokersCrypto BrokersOptions BrokersETF BrokersMutual Fund BrokersIndex Fund BrokersBond BrokersShort,0.009701847098767757,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,BrokersStock BrokersForex,0.009701847098767757,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investment,0.00964430347084999,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CalendarDividend CalendarEarnings,0.009210813790559769,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Alternative InvestingInvest,0.008674261160194874,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,BlockchainBest AltcoinsHow,0.0069567919708788395,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,WatchesInvest,0.0065831877291202545,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,DeFi 101What,0.006517469417303801,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Real Estate,0.0063085719011723995,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Penny StocksBest Small Cap ETFsBest,0.0063085719011723995,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Real EstateInvest,0.0063085719011723995,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,PlatformsBest Alternative InvestmentsBest Alternative Investment PlatformsCrypto,0.0063085719011723995,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,inOur Services News EarningsGuidanceDividendsM&ABuybacksLegalInterviewsManagementOfferingsIPOsInsider TradesBiotech,0.0062777320854365826,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Mortgage BrokerAlts Alternative Investment PlatformsREITs Versus CrowdfundingHow,0.006250896491110325,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Data,0.006217413116246462,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Chip StocksBest High,0.006005717907100916,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ReviewsInsuranceAutoHomeMedicareLifeVisionDentalBusinessPetHealthMotorcycleRentersWorkers CompTop,0.0056661684066057205,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,BrokersStock AppsAll,0.0056661684066057205,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,GoldMortgagesRefinancePurchaseFind,0.0056661684066057205,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ColorDowngradesUpgradesInitiationsPrice TargetIdeas Trade IdeasCovey Trade IdeasLong IdeasShort IdeasTechnicalsFrom,0.00557007547467947,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,SecuritiesVolatilityRatings Analyst,0.005462602246552706,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Real Estate OnlinePersonal Finance,0.005276530049741268,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,JewelryBest,0.004813364241272211,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ArtworkHow,0.004813364241272211,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,LandInvest,0.004813364241272211,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,WineInvest,0.004813364241272211,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,BenzingaEspañolIndiaItalianoFrançaisMy,0.0045898123644292355,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investors,0.004475846420973539,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CryptoPunks,0.004307318478822708,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,StartedIs Bitcoin,0.004224049858748913,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CalendarIPO CalendarM&A CalendarSPAC CalendarStock,0.0040819342248141766,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Jamie Dimon,0.0035339181777089834,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,FDAFreightPoliticsGovernmentHealthcareMarkets Pre-MarketAfter,0.0032308949157595634,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,HoursMoversETFsForexCannabisCommoditiesOptionsBinary OptionsBondsFuturesCME GroupGlobal EconomicsPreviewsSmall,0.0032308949157595634,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,APIsEventsMarketfyPremarketBoostAdvertiseContributeEspañolIndiaItalianoFrançaisSign,0.0032308949157595634,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,WatchlistBenzinga ResearchBenzinga ProLog In,0.0032308949157595634,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Buy Non-Fungible Tokens,0.00319137005135417,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,First Horizon,0.002942383289337158,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,NFTs,0.0026445752009749413,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,WatchlistAre NFTs,0.0026445752009749413,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investment,0.0026077774818986654,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,White House,0.0024591160472482443,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Scam,0.0023547213058918715,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Stocks,0.002334319520741701,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Shopify,0.002306845271959901,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,amount banks,0.002282083733007312,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ExchangesBest,0.0022459637839347124,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CryptoBest,0.002067382913082838,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,StatusSitemap,0.0020514079369604588,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,FDIC,0.0020244307816028595,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Prices,0.0019191608298569918,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,oil prices,0.0018733771285042167,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,decline,0.0015782687114551663,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,bank stocks,0.0015667182160541415,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,company,0.001544219790957868,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,tech stocks,0.0014184206956997514,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Investors,0.0013351584784686565,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,banks,0.0013232664205133915,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,US,0.0013162592658773065,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,trade deficit,0.0012762014521285892,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Crypto AppsBest,0.0012686923146247864,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Crypto AccountsBest,0.0012686923146247864,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,cooling,0.0011940553085878491,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,COIN defense,0.0011517482344061136,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Bubble,0.0011295427102595568,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,tech,0.001081856433302164,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Cryptocurrency ScannersBest,0.0010773378890007734,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,banks,0.0010760618606582284,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,lender,0.0010301006259396672,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ScreenersCannabis Cannabis ConferenceNewsEarningsInterviewsDealsRegulationsPsychedelicsTV WatchYouTubePodcastsIdeas Trade IdeasCovey Trade IdeasLong IdeasShort IdeasTechnicalsFrom,0.0010116329649463296,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,labor market,0.0009959687013179064,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,labor market,0.0009875058894976974,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CryptoPrices,0.0009854482486844063,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,banks,0.0009775569196790457,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,J&J,0.0009596038144081831,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Broadcom,0.0009588730754330754,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Tech,0.0009462371817789972,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Benzinga,0.0009351965272799134,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,market,0.000934267183765769,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,InvestingResearchMy StocksToolsCalendarsAnalyst,0.0009304409031756222,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,net revenue,0.000930303183849901,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,regulators,0.0009159357286989689,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Contributor,0.0008925937581807375,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,fees,0.0008915106882341206,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Deliverr,0.0008839452057145536,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,trading,0.0008766262326389551,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,highs,0.000856212223879993,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,tech,0.000856212223879993,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,YoY,0.0008418428478762507,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Options,0.0008310585399158299,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,pressure,0.0008281201007775962,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,assets,0.0008280018228106201,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,decline,0.0008248459198512137,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,gold,0.000808076118119061,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Gold,0.0008076700614765286,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,ban,0.000800706387963146,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,shares,0.0007916477043181658,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Scam,0.0007617344963364303,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Bubble,0.0007617344963364303,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,consumers,0.0007593675400130451,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,lowest,0.0007581200334243476,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,depositors,0.000756039924453944,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,assessment fee,0.0007551532471552491,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,market cap,0.0007550347363576293,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,shares,0.0007550347363576293,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,claims,0.0007536015473306179,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,strategists,0.0007527593988925219,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,assets,0.0007527593988925219,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,claims,0.0007522748783230782,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,share,0.0007519869250245392,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,CalendarConference,0.0007369611994363368,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,Fintech,0.0007078601629473269,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,unit,0.0007027201354503632,,Apple
https://www.benzinga.com/markets/cryptocurrency/23/05/32244700/investors-are-increasingly-overweight-tech-stocks,losers,0.0006993463612161577,,Apple
